11513, 56
11514, 57
11515, 33
11516, 32
11517, 27
11518, 32
11519, 55
11520, 32
11521, 56
11522, 33
11523, 32
11524, 33
11525, 57
11526, 31
11527, 33
11528, 32
11529, 32
11530, 32
11531, 32
11532, 33
11533, 56
11534, 32
11535, 33
11536, 56
11537, 33
11538, 32
11539, 50
11540, 32
11541, 34
11542, 32
11543, 26
11544, 31
11545, 56
11546, 32
11547, 56
11548, 32
11549, 32
11550, 56
11551, 58
11552, 34
11553, 32
11554, 56
11555, 32
11556, 34
11557, 57
11558, 32
11559, 55
11560, 32
11561, 32
11562, 32
11563, 27
11564, 32
11565, 33
11566, 32
11567, 32
11568, 32
11569, 32
11570, 52
11571, 55
11572, 32
11573, 56
11574, 56
11575, 33
11576, 52
11577, 55
11578, 54
11579, 55
11580, 32
11581, 32
11582, 33
11583, 32
11584, 54
11585, 57
11586, 27
11587, 56
11588, 33
11589, 32
11590, 33
11591, 27
11592, 56
11593, 33
11594, 55
11595, 56
11596, 32
11597, 55
11598, 33
11599, 55
11600, 32
11601, 33
11602, 32
11603, 58
11604, 34
11605, 33
11606, 56
11607, 33
11608, 32
11609, 32
11610, 31
11611, 33
11612, 55
11613, 56
11614, 34
11615, 32
11616, 33
11617, 32
11618, 31
11619, 33
11620, 55
11621, 55
11622, 46
11623, 57
11624, 58
11625, 34
11626, 57
11627, 32
11628, 33
11629, 33
11630, 39
11631, 32
11632, 58
11633, 57
11634, 56
11635, 32
11636, 34
11637, 32
11638, 33
11639, 32
11640, 34
11641, 33
11642, 34
11643, 32
11644, 31
11645, 32
11646, 33
11647, 69
11648, 33
11649, 33
11650, 33
11651, 55
11652, 32
11653, 32
11654, 32
11655, 32
11656, 33
11657, 56
11658, 56
11659, 32
11660, 55
11661, 56
11662, 32
11663, 33
11664, 56
11665, 34
11666, 57
11667, 56
11668, 54
11669, 55
11670, 33
11671, 56
11672, 56
11673, 33
11674, 31
11675, 31
11676, 33
11677, 31
11678, 55
11679, 55
11680, 32
11681, 33
11682, 32
11683, 34
11684, 32
11685, 55
11686, 32
11687, 32
11688, 32
11689, 33
11690, 31
11691, 33
11692, 32
11693, 56
11694, 56
11695, 33
11696, 31
11697, 56
11698, 54
11699, 32
11700, 56
11701, 55
11702, 32
11703, 33
11704, 33
11705, 56
11706, 31
11707, 56
11708, 55
11709, 33
11710, 31
11711, 57
11712, 56
11713, 56
11714, 33
11715, 32
11716, 33
11717, 33
11718, 33
11719, 32
11720, 32
11721, 32
11722, 33
11723, 32
11724, 32
11725, 33
11726, 31
11727, 33
11728, 55
11729, 31
11730, 33
11731, 33
11732, 57
11733, 56
11734, 32
11735, 33
11736, 34
11737, 56
11738, 32
11739, 55
11740, 56
11741, 33
11742, 26
11743, 26
11744, 56
11745, 32
11746, 57
11747, 32
11748, 32
11749, 31
11750, 33
11751, 33
11752, 32
11753, 33
11754, 55
11755, 33
11756, 55
11757, 30
11758, 32
11759, 32
11760, 55
11761, 31
11762, 33
11763, 33
11764, 51
11765, 50
11766, 33
11767, 32
11768, 32
11769, 32
11770, 51
11771, 32
11772, 50
11773, 26
11774, 27
11775, 32
11776, 32
11777, 50
11778, 33
11779, 50
11780, 51
11781, 34
11782, 51
11783, 33
11784, 33
11785, 59
11786, 31
11787, 33
11788, 50
11789, 31
11790, 33
11791, 50
11792, 32
11793, 33
11794, 32
11795, 39
11796, 32
11797, 32
11798, 33
11799, 32
11800, 35
11801, 30
11802, 51
11803, 50
11804, 51
11805, 32
11806, 33
11807, 32
11808, 32
11809, 32
11810, 26
11811, 50
11812, 46
11813, 50
11814, 51
11815, 32
11816, 51
11817, 31
11818, 50
11819, 32
11820, 27
11821, 32
11822, 33
11823, 49
11824, 51
11825, 31
11826, 32
11827, 34
11828, 42
11829, 33
11830, 51
11831, 34
11832, 32
11833, 50
11834, 51
11835, 33
11836, 32
11837, 27
11838, 50
11839, 56
11840, 32
11841, 32
11842, 31
11843, 32
11844, 32
11845, 51
11846, 32
11847, 31
11848, 32
11849, 32
11850, 33
11851, 32
11852, 53
11853, 49
11854, 32
11855, 39
11856, 33
11857, 26
11858, 31
11859, 50
11860, 50
11861, 26
11862, 50
11863, 31
11864, 33
11865, 27
11866, 32
11867, 27
11868, 31
11869, 51
11870, 32
11871, 30
11872, 33
11873, 52
11874, 50
11875, 49
11876, 50
11877, 31
11878, 32
11879, 32
11880, 33
11881, 32
11882, 35
11883, 32
11884, 33
11885, 31
11886, 33
11887, 32
11888, 51
11889, 51
11890, 32
11891, 52
11892, 32
11893, 26
11894, 50
11895, 50
11896, 50
11897, 33
11898, 53
11899, 52
11900, 50
11901, 32
11902, 30
11903, 50
11904, 51
11905, 51
11906, 51
11907, 26
11908, 60
11909, 50
11910, 33
11911, 51
11912, 51
11913, 26
11914, 33
11915, 32
11916, 33
11917, 32
11918, 33
11919, 51
11920, 32
11921, 27
11922, 51
11923, 32
11924, 32
11925, 54
11926, 32
11927, 32
11928, 32
11929, 39
11930, 32
11931, 33
11932, 27
11933, 32
11934, 32
11935, 50
11936, 32
11937, 50
11938, 34
11939, 51
11940, 34
11941, 50
11942, 32
11943, 32
11944, 32
11945, 26
11946, 33
11947, 32
11948, 52
11949, 33
11950, 33
11951, 27
11952, 33
11953, 33
11954, 50
11955, 50
11956, 32
11957, 33
11958, 50
11959, 50
11960, 34
11961, 31
11962, 32
11963, 52
11964, 32
11965, 50
11966, 33
11967, 52
11968, 50
11969, 52
11970, 50
11971, 32
11972, 30
11973, 50
11974, 32
11975, 31
11976, 50
11977, 33
11978, 21
11979, 32
11980, 30
11981, 32
11982, 50
11983, 32
11984, 32
11985, 32
11986, 50
11987, 32
11988, 50
11989, 32
11990, 50
11991, 26
11992, 33
11993, 32
11994, 31
11995, 32
11996, 33
11997, 27
11998, 32
11999, 32
12000, 50
12001, 32
12002, 50
12003, 49
12004, 50
12005, 50
12006, 33
12007, 51
12008, 43
12009, 49
12010, 32
12011, 51
12012, 32
12013, 61
12014, 36
12015, 32
12016, 51
12017, 52
12018, 31
12019, 50
12020, 31
12021, 31
12022, 50
12023, 32
12024, 31
12025, 50
12026, 32
12027, 51
12028, 32
12029, 32
12030, 32
12031, 50
12032, 51
12033, 51
12034, 30
12035, 32
12036, 33
12037, 32
12038, 32
12039, 32
12040, 32
12041, 50
12042, 50
12043, 32
12044, 34
12045, 33
12046, 32
12047, 32
12048, 51
12049, 51
12050, 50
12051, 31
12052, 51
12053, 53
12054, 52
12055, 33
12056, 32
12057, 32
12058, 32
12059, 31
12060, 51
12061, 32
12062, 32
12063, 32
12064, 32
12065, 51
12066, 51
12067, 31
12068, 32
12069, 27
12070, 51
12071, 32
12072, 27
12073, 31
12074, 32
12075, 52
12076, 31
12077, 32
12078, 31
12079, 33
12080, 32
12081, 32
12082, 51
12083, 31
12084, 50
12085, 50
12086, 62
12087, 33
12088, 27
12089, 31
12090, 33
12091, 31
12092, 32
12093, 32
12094, 50
12095, 32
12096, 50
12097, 32
12098, 33
12099, 27
12100, 32
12101, 51
12102, 31
12103, 34
12104, 31
12105, 51
12106, 32
12107, 32
12108, 32
12109, 33
12110, 32
12111, 51
12112, 50
12113, 29
12114, 51
12115, 51
12116, 31
12117, 27
12118, 27
12119, 50
12120, 33
12121, 51
12122, 49
12123, 33
12124, 33
12125, 49
12126, 32
12127, 50
12128, 49
12129, 51
12130, 31
12131, 30
12132, 30
12133, 32
12134, 32
12135, 29
12136, 31
12137, 33
12138, 51
12139, 50
12140, 32
12141, 32
12142, 51
12143, 52
12144, 51
12145, 32
12146, 50
12147, 31
12148, 32
12149, 32
12150, 38
12151, 33
12152, 31
12153, 33
12154, 51
12155, 50
12156, 33
12157, 33
12158, 50
12159, 33
12160, 30
12161, 32
12162, 32
12163, 31
12164, 33
12165, 33
12166, 30
12167, 49
12168, 31
12169, 31
12170, 52
12171, 27
12172, 31
12173, 28
12174, 50
12175, 34
12176, 32
12177, 33
12178, 31
12179, 50
12180, 51
12181, 33
12182, 50
12183, 49
12184, 50
12185, 32
12186, 50
12187, 50
12188, 32
12189, 33
12190, 51
12191, 32
12192, 31
12193, 33
12194, 32
12195, 34
12196, 31
12197, 31
12198, 49
12199, 31
12200, 50
12201, 32
12202, 34
12203, 34
12204, 50
12205, 31
12206, 33
12207, 31
12208, 49
12209, 31
12210, 32
12211, 32
12212, 52
12213, 51
12214, 33
12215, 32
12216, 31
12217, 51
12218, 50
12219, 32
12220, 32
12221, 33
12222, 33
12223, 51
12224, 33
12225, 31
12226, 70
12227, 50
12228, 31
12229, 50
12230, 34
12231, 34
12232, 51
12233, 32
12234, 29
12235, 32
12236, 50
12237, 51
12238, 31
12239, 31
12240, 32
12241, 33
12242, 26
12243, 26
12244, 31
12245, 33
12246, 32
12247, 32
12248, 52
12249, 51
12250, 32
12251, 33
12252, 50
12253, 32
12254, 32
12255, 50
12256, 19
12257, 33
12258, 51
12259, 30
12260, 50
12261, 32
12262, 33
12263, 32
12264, 32
12265, 32
12266, 31
12267, 32
12268, 52
12269, 52
12270, 27
12271, 32
12272, 32
12273, 33
12274, 32
12275, 51
12276, 51
12277, 50
12278, 32
12279, 50
12280, 33
12281, 32
12282, 34
12283, 27
12284, 50
12285, 51
12286, 32
12287, 51
12288, 32
12289, 50
12290, 27
12291, 52
12292, 32
12293, 51
12294, 32
12295, 32
12296, 51
12297, 51
12298, 32
12299, 32
12300, 32
12301, 51
12302, 30
12303, 31
12304, 32
12305, 51
12306, 45
12307, 26
12308, 32
12309, 32
12310, 31
12311, 51
12312, 32
12313, 30
12314, 21
12315, 50
12316, 45
12317, 31
12318, 32
12319, 32
12320, 31
12321, 33
12322, 34
12323, 51
12324, 33
12325, 50
12326, 51
12327, 33
12328, 34
12329, 31
12330, 32
12331, 49
12332, 51
12333, 51
12334, 30
12335, 32
12336, 26
12337, 33
12338, 32
12339, 33
12340, 52
12341, 32
12342, 64
12343, 50
12344, 32
12345, 32
12346, 32
12347, 32
12348, 32
12349, 31
12350, 27
12351, 32
12352, 52
12353, 30
12354, 32
12355, 51
12356, 51
12357, 33
12358, 34
12359, 50
12360, 33
12361, 31
12362, 33
12363, 47
12364, 33
12365, 27
12366, 33
12367, 32
12368, 32
12369, 26
12370, 33
12371, 26
12372, 26791
12373, 32
12374, 32
12375, 32
12376, 32
12377, 50
12378, 32
12379, 51
12380, 32
12381, 31
12382, 26
12383, 26
12384, 32
12385, 26
12386, 27
12387, 50
12388, 32
12389, 32
12390, 51
12391, 51
12392, 32
12393, 31
12394, 32
12395, 32
12396, 32
12397, 32
12398, 49
12399, 27
12400, 26
12401, 52
12402, 47
12403, 52
12404, 50
12405, 27
12406, 33
12407, 32
12408, 32
12409, 51
12410, 32
12411, 32
12412, 31
12413, 33
12414, 49
12415, 33
12416, 49
12417, 33
12418, 50
12419, 31
12420, 32
12421, 32
12422, 31
12423, 32
12424, 33
12425, 51
12426, 32
12427, 51
12428, 52
12429, 51
12430, 32
12431, 32
12432, 31
12433, 51
12434, 50
12435, 50
12436, 33
12437, 26
12438, 27
12439, 33
12440, 32
12441, 33
12442, 32
12443, 33
12444, 51
12445, 34
12446, 34
12447, 32
12448, 52
12449, 31
12450, 31
12451, 52
12452, 33
12453, 28
12454, 32
12455, 32
12456, 33
12457, 31
12458, 50
12459, 50
12460, 50
12461, 32
12462, 33
12463, 33
12464, 27
12465, 33
12466, 32
12467, 31
12468, 50
12469, 33
12470, 50
12471, 32
12472, 31
12473, 31
12474, 26
12475, 27
12476, 50
12477, 50
12478, 31
12479, 33
12480, 32
12481, 51
12482, 31
12483, 50
12484, 52
12485, 34
12486, 52
12487, 31
12488, 33
12489, 26
12490, 27
12491, 33
12492, 52
12493, 50
12494, 35
12495, 31
12496, 51
12497, 32
12498, 34
12499, 34
12500, 31
12501, 32
12502, 50
12503, 33
12504, 32
12505, 31
12506, 33
12507, 32
12508, 49
12509, 50
12510, 34
12511, 50
12512, 32
12513, 32
12514, 51
12515, 32
12516, 51
12517, 32
12518, 32
12519, 51
12520, 32
12521, 52
12522, 32
12523, 50
12524, 51
12525, 33
12526, 31
12527, 32
12528, 32
12529, 51
12530, 31
12531, 51
12532, 50
12533, 50
12534, 32
12535, 33
12536, 26
12537, 51
12538, 30
12539, 51
12540, 50
12541, 26
12542, 33
12543, 50
12544, 51
12545, 31
12546, 50
12547, 32
12548, 50
12549, 50
12550, 33
12551, 33
12552, 51
12553, 33
12554, 52
12555, 32
12556, 26
12557, 32
12558, 33
12559, 33
12560, 32
12561, 34
12562, 51
12563, 32
12564, 33
12565, 32
12566, 51
12567, 50
12568, 33
12569, 33
12570, 51
12571, 40
12572, 32
12573, 52
12574, 31
12575, 50
12576, 32
12577, 54
12578, 31
12579, 32
12580, 52
12581, 27
12582, 33
12583, 27
12584, 50
12585, 31
12586, 33
12587, 31
12588, 32
12589, 34
12590, 50
12591, 52
12592, 33
12593, 51
12594, 27
12595, 30
12596, 33
12597, 52
12598, 32
12599, 32
12600, 32
12601, 26
12602, 32
12603, 31
12604, 33
12605, 32
12606, 31
12607, 31
12608, 32
12609, 32
12610, 51
12611, 32
12612, 27
12613, 32
12614, 33
12615, 34
12616, 32
12617, 50
12618, 52
12619, 32
12620, 32
12621, 32
12622, 50
12623, 32
12624, 32
12625, 50
12626, 31
12627, 33
12628, 59
12629, 51
12630, 51
12631, 33
12632, 32
12633, 33
12634, 32
12635, 51
12636, 32
12637, 50
12638, 33
12639, 32
12640, 34
12641, 32
12642, 33
12643, 51
12644, 32
12645, 32
12646, 49
12647, 34
12648, 30
12649, 31
12650, 50
12651, 51
12652, 50
12653, 51
12654, 31
12655, 50
12656, 32
12657, 51
12658, 51
12659, 50
12660, 34
12661, 32
12662, 51
12663, 32
12664, 32
12665, 32
12666, 32
12667, 31
12668, 52
12669, 50
12670, 32
12671, 50
12672, 32
12673, 33
12674, 32
12675, 52
12676, 35
12677, 32
12678, 27
12679, 32
12680, 33
12681, 52
12682, 31
12683, 49
12684, 32
12685, 49
12686, 51
12687, 50
12688, 32
12689, 32
12690, 51
12691, 27
12692, 31
12693, 32
12694, 31
12695, 33
12696, 32
12697, 49
12698, 34
12699, 50
12700, 48
12701, 31
12702, 32
12703, 32
12704, 50
12705, 51
12706, 50
12707, 32
12708, 49
12709, 31
12710, 60
12711, 33
12712, 52
12713, 34
12714, 51
12715, 33
12716, 27
12717, 51
12718, 51
12719, 50
12720, 32
12721, 33
12722, 31
12723, 51
12724, 50
12725, 51
12726, 33
12727, 33
12728, 32
12729, 50
12730, 51
12731, 33
12732, 50
12733, 52
12734, 54
12735, 32
12736, 33
12737, 49
12738, 51
12739, 29
12740, 32
12741, 32
12742, 32
12743, 51
12744, 50
12745, 32
12746, 32
12747, 30
12748, 25
12749, 49
12750, 49
12751, 50
12752, 31
12753, 50
12754, 32
12755, 30
12756, 32
12757, 50
12758, 52
12759, 30
12760, 69
12761, 26
12762, 50
12763, 52
12764, 31
12765, 29
12766, 32
12767, 32
12768, 31
12769, 50
12770, 33
12771, 33
12772, 33
12773, 39
12774, 32
12775, 33
12776, 33
12777, 50
12778, 51
12779, 32
12780, 32
12781, 34
12782, 50
12783, 50
12784, 50
12785, 32
12786, 51
12787, 32
12788, 31
12789, 32
12790, 32
12791, 32
12792, 70
12793, 49
12794, 32
12795, 34
12796, 32
12797, 33
12798, 38
12799, 51
12800, 32
12801, 51
12802, 52
12803, 33
12804, 32
12805, 32
12806, 50
12807, 51
12808, 32
12809, 33
12810, 33
12811, 51
12812, 31
12813, 52
12814, 50
12815, 33
12816, 28
12817, 32
12818, 50
12819, 31
12820, 33
12821, 53
12822, 50
12823, 52
12824, 33
12825, 52
12826, 33
12827, 52
12828, 33
12829, 33
12830, 50
12831, 32
12832, 39
12833, 52
12834, 50
12835, 31
12836, 50
12837, 32
12838, 32
12839, 50
12840, 51
12841, 33
12842, 32
12843, 32
12844, 52
12845, 33
12846, 31
12847, 30
12848, 31
12849, 33
12850, 50
12851, 29
12852, 32
12853, 32
12854, 32
12855, 34
12856, 51
12857, 34
12858, 33
12859, 32
12860, 32
12861, 52
12862, 31
12863, 31
12864, 31
12865, 30
12866, 32
12867, 51
12868, 50
12869, 31
12870, 50
12871, 51
12872, 32
12873, 51
12874, 33
12875, 51
12876, 32
12877, 52
12878, 33
12879, 32
12880, 34
12881, 51
12882, 33
12883, 33
12884, 50
12885, 29
12886, 33
12887, 27
12888, 32
12889, 51
12890, 51
12891, 32
12892, 32
12893, 32
12894, 31
12895, 51
12896, 32
12897, 32
12898, 51
12899, 51
12900, 31
12901, 33
12902, 50
12903, 33
12904, 33
12905, 26
12906, 32
12907, 27
12908, 50
12909, 31
12910, 37
12911, 51
12912, 33
12913, 52
12914, 51
12915, 52
12916, 32
12917, 32
12918, 50
12919, 32
12920, 32
12921, 51
12922, 52
12923, 50
12924, 32
12925, 33
12926, 51
12927, 30
12928, 32
12929, 27
12930, 51
12931, 32
12932, 32
12933, 32
12934, 62
12935, 38
12936, 32
12937, 33
12938, 32
12939, 31
12940, 33
12941, 32
12942, 50
12943, 32
12944, 27
12945, 29
12946, 32
12947, 34
12948, 51
12949, 51
12950, 33
12951, 51
12952, 32
12953, 32
12954, 32
12955, 24
12956, 31
12957, 34
12958, 26
12959, 27
12960, 32
12961, 32
12962, 50
12963, 33
12964, 50
12965, 33
12966, 33
12967, 32
12968, 33
12969, 32
12970, 48
12971, 31
12972, 32
12973, 32
12974, 31
12975, 32
12976, 50
12977, 37
12978, 32
12979, 49
12980, 32
12981, 30
12982, 33
12983, 32
12984, 32
12985, 32
12986, 51
12987, 33
12988, 31
12989, 32
12990, 31
12991, 32
12992, 52
12993, 26
12994, 42
12995, 31
12996, 50
12997, 52
12998, 32
12999, 50
13000, 33
13001, 30
13002, 52
13003, 52
13004, 34
13005, 61
13006, 31
13007, 50
13008, 33
13009, 32
13010, 52
13011, 31
13012, 50
13013, 32
13014, 50
13015, 50
13016, 32
13017, 51
13018, 34
13019, 61
13020, 53
13021, 32
13022, 49
13023, 52
13024, 32
13025, 33
13026, 33
13027, 32
13028, 52
13029, 32
13030, 50
13031, 35
13032, 32
13033, 26
13034, 32
13035, 32
13036, 33
13037, 26
13038, 32
13039, 51
13040, 32
13041, 51
13042, 32
13043, 32
13044, 33
13045, 31
13046, 32
13047, 33
13048, 32
13049, 33
13050, 31
13051, 32
13052, 49
13053, 31
13054, 30
13055, 32
13056, 51
13057, 31
13058, 32
13059, 32
13060, 52
13061, 50
13062, 33
13063, 51
13064, 50
13065, 35
13066, 52
13067, 32
13068, 51
13069, 50
13070, 51
13071, 33
13072, 32
13073, 33
13074, 29
13075, 32
13076, 51
13077, 51
13078, 32
13079, 32
13080, 42
13081, 32
13082, 31
13083, 32
13084, 32
13085, 26
13086, 32
13087, 26
13088, 26
13089, 51
13090, 33
13091, 26
13092, 51
13093, 32
13094, 32
13095, 32
13096, 32
13097, 33
13098, 51
13099, 50
13100, 50
13101, 32
13102, 26
13103, 26
13104, 32
13105, 32
13106, 32
13107, 32
13108, 52
13109, 33
13110, 32
13111, 33
13112, 31
13113, 33
13114, 32
13115, 32
13116, 33
13117, 32
13118, 49
13119, 52
13120, 40
13121, 33
13122, 32
13123, 32
13124, 32
13125, 51
13126, 32
13127, 50
13128, 31
13129, 33
13130, 51
13131, 32
13132, 32
13133, 33
13134, 25
13135, 27
13136, 53
13137, 51
13138, 31
13139, 51
13140, 32
13141, 33
13142, 32
13143, 51
13144, 32
13145, 51
13146, 32
13147, 33
13148, 50
13149, 33
13150, 53
13151, 30
13152, 32
13153, 53
13154, 30
13155, 38
13156, 50
13157, 33
13158, 34
13159, 34
13160, 32
13161, 32
13162, 33
13163, 32
13164, 32
13165, 60
13166, 34
13167, 27
13168, 49
13169, 32
13170, 33
13171, 52
13172, 34
13173, 52
13174, 34
13175, 29
13176, 32
13177, 33
13178, 33
13179, 33
13180, 32
13181, 60
13182, 51
13183, 33
13184, 32
13185, 32
13186, 33
13187, 33
13188, 37
13189, 40
13190, 62
13191, 32
13192, 37
13193, 61
13194, 47
13195, 48
13196, 38
13197, 39
13198, 50
13199, 49
13200, 60
13201, 39
13202, 37
13203, 60
13204, 50
13205, 49
13206, 59
13207, 52
13208, 32
13209, 60
13210, 48
13211, 59
13212, 49
13213, 39
13214, 38
13215, 51
13216, 40
13217, 69
13218, 53
13219, 49
13220, 36
13221, 32
13222, 31
13223, 41
13224, 37
13225, 37
13226, 51
13227, 61
13228, 50
13229, 51
13230, 59
13231, 49
13232, 52
13233, 47
13234, 39
13235, 40
13236, 39
13237, 61
13238, 46
13239, 62
13240, 62
13241, 61
13242, 61
13243, 62
13244, 39
13245, 59
13246, 60
13247, 62
13248, 42
13249, 39
13250, 62
13251, 48
13252, 59
13253, 63
13254, 49
13255, 60
13256, 51
13257, 49
13258, 60
13259, 42
13260, 49
13261, 52
13262, 64
13263, 49
13264, 61
13265, 50
13266, 61
13267, 48
13268, 49
13269, 21
13270, 62
13271, 62
13272, 60
13273, 49
13274, 60
13275, 38
13276, 48
13277, 60
13278, 61
13279, 50
13280, 60
13281, 27
13282, 50
13283, 61
13284, 33
13285, 40
13286, 41
13287, 60
13288, 50
13289, 48
13290, 49
13291, 38
13292, 40
13293, 59
13294, 50
13295, 71
13296, 53
13297, 62
13298, 39
13299, 48
13300, 51
13301, 49
13302, 61
13303, 41
13304, 62
13305, 61
13306, 41
13307, 40
13308, 60
13309, 39
13310, 50
13311, 50
13312, 35
13313, 40
13314, 41
13315, 37
13316, 61
13317, 49
13318, 51
13319, 40
13320, 41
13321, 59
13322, 38
13323, 47
13324, 38
13325, 50
13326, 39
13327, 48
13328, 50
13329, 40
13330, 62
13331, 39
13332, 39
13333, 61
13334, 39
13335, 39
13336, 40
13337, 60
13338, 51
13339, 41
13340, 60
13341, 39
13342, 40
13343, 60
13344, 62
13345, 60
13346, 60
13347, 37
13348, 50
13349, 52
13350, 62
13351, 60
13352, 35
13353, 40
13354, 71
13355, 60
13356, 49
13357, 62
13358, 48
13359, 39
13360, 47
13361, 37
13362, 51
13363, 39
13364, 60
13365, 60
13366, 50
13367, 61
13368, 61
13369, 60
13370, 39
13371, 62
13372, 61
13373, 51
13374, 40
13375, 38
13376, 59
13377, 39
13378, 39
13379, 51
13380, 50
13381, 52
13382, 54
13383, 62
13384, 60
13385, 50
13386, 61
13387, 50
13388, 33
13389, 60
13390, 32
13391, 40
13392, 50
13393, 33
13394, 40
13395, 61
13396, 51
13397, 38
13398, 50
13399, 61
13400, 39
13401, 33
13402, 60
13403, 47
13404, 46
13405, 41
13406, 39
13407, 60
13408, 61
13409, 37
13410, 53
13411, 48
13412, 39
13413, 39
13414, 43
13415, 38
13416, 59
13417, 51
13418, 50
13419, 51
13420, 50
13421, 60
13422, 31
13423, 50
13424, 37
13425, 39
13426, 59
13427, 51
13428, 61
13429, 50
13430, 51
13431, 50
13432, 63
13433, 50
13434, 50
13435, 39
13436, 60
13437, 58
13438, 51
13439, 50
13440, 64
13441, 45
13442, 45
13443, 39
13444, 48
13445, 52
13446, 49
13447, 60
13448, 62
13449, 46
13450, 62
13451, 38
13452, 32
13453, 28
13454, 41
13455, 39
13456, 60
13457, 39
13458, 60
13459, 59
13460, 38
13461, 54
13462, 49
13463, 31
13464, 61
13465, 26
13466, 36
13467, 36
13468, 51
13469, 34
13470, 37
13471, 50
13472, 61
13473, 61
13474, 51
13475, 38
13476, 38
13477, 47
13478, 48
13479, 34
13480, 46
13481, 47
13482, 47
13483, 40
13484, 61
13485, 53
13486, 46
13487, 50
13488, 61
13489, 49
13490, 41
13491, 49
13492, 38
13493, 49
13494, 33
13495, 61
13496, 52
13497, 39
13498, 38
13499, 136
13500, 32
13501, 34
13502, 51
13503, 60
13504, 72
13505, 46
13506, 62
13507, 52
13508, 38
13509, 62
13510, 60
13511, 41
13512, 60
13513, 67
13514, 66
13515, 47
13516, 48
13517, 41
13518, 67
13519, 67
13520, 49
13521, 41
13522, 50
13523, 45
13524, 46
13525, 47
13526, 66
13527, 45
13528, 68
13529, 47
13530, 48
13531, 47
13532, 41
13533, 47
13534, 60
13535, 35
13536, 36
13537, 38
13538, 37
13539, 61
13540, 60
13541, 36
13542, 35
13543, 67
13544, 68
13545, 33
13546, 48
13547, 32
13548, 31
13549, 57
13550, 48
13551, 33
13552, 35
13553, 40
13554, 38
13555, 62
13556, 46
13557, 48
13558, 46
13559, 48
13560, 48
13561, 31
13562, 67
13563, 47
13564, 46
13565, 46
13566, 38
13567, 45
13568, 47
13569, 66
13570, 26
13571, 67
13572, 31
13573, 32
13574, 50
13575, 47
13576, 34
13577, 44
13578, 33
13579, 66
13580, 47
13581, 46
13582, 72
13583, 32
13584, 67
13585, 45
13586, 67
13587, 47
13588, 32
13589, 68
13590, 68
13591, 47
13592, 58
13593, 32
13594, 47
13595, 32
13596, 32
13597, 48
13598, 68
13599, 67
13600, 32
13601, 47
13602, 51
13603, 37
13604, 47
13605, 65
13606, 32
13607, 33
13608, 67
13609, 28
13610, 68
13611, 68
13612, 32
13613, 31
13614, 32
13615, 52
13616, 32
13617, 32
13618, 33
13619, 32
13620, 31
13621, 31
13622, 33
13623, 50
13624, 59
13625, 60
13626, 32
13627, 56
13628, 50
13629, 31
13630, 31
13631, 50
13632, 51
13633, 32
13634, 32
13635, 26
13636, 50
13637, 32
13638, 50
13639, 34
13640, 34
13641, 34
13642, 29
13643, 50
13644, 52
13645, 53
13646, 33
13647, 31
13648, 50
13649, 52
13650, 32
13651, 50
13652, 51
13653, 32
13654, 32
13655, 31
13656, 57
13657, 31
13658, 34
13659, 32
13660, 32
13661, 31
13662, 51
13663, 33
13664, 56
13665, 33
13666, 32
13667, 32
13668, 32
13669, 32
13670, 33
13671, 30
13672, 53
13673, 52
13674, 34
13675, 32
13676, 32
13677, 31
13678, 32
13679, 51
13680, 32
13681, 51
13682, 27
13683, 32
13684, 50
13685, 32
13686, 52
13687, 34
13688, 50
13689, 51
13690, 32
13691, 26
13692, 31
13693, 31
13694, 27
13695, 49
13696, 32
13697, 30
13698, 27
13699, 26
13700, 52
13701, 51
13702, 31
13703, 27
13704, 32
13705, 32
13706, 32
13707, 50
13708, 52
13709, 31
13710, 32
