17687, 8385
17688, 8039
17689, 7953
17690, 7444
17691, 7945
17692, 7941
17693, 8124
17694, 7630
17695, 8065
17696, 8092
17697, 8020
17698, 7534
17699, 8056
17700, 8033
17701, 7513
17702, 21733
17703, 7727
17704, 7637
17705, 8056
17706, 7475
17707, 7908
17708, 7548
17709, 7603
17710, 7899
17711, 7987
17712, 7959
17713, 7607
17714, 7925
17715, 7892
17716, 7882
17717, 7942
17718, 7898
17719, 7978
17720, 8378
17721, 7871
17722, 7902
17723, 7542
17724, 7985
17725, 7878
17726, 7501
17727, 8407
17728, 7924
17729, 7805
17730, 7945
17731, 7544
17732, 7471
17733, 7918
17734, 7244
17735, 7894
17736, 7697
17737, 7934
17738, 7903
17739, 7863
17740, 8312
17741, 7906
17742, 7504
17743, 7387
17744, 7709
17745, 8124
17746, 7314
17747, 7549
17748, 7394
17749, 7873
17750, 7368
17751, 7834
17752, 7328
17753, 7803
17754, 8254
17755, 7699
17756, 8098
17757, 7414
17758, 7727
17759, 7732
17760, 8086
17761, 7802
17762, 7349
17763, 7812
17764, 7612
17765, 7819
17766, 7719
17767, 8183
17768, 7697
17769, 7768
17770, 7711
17771, 7314
17772, 7615
17773, 7697
17774, 7588
17775, 7805
17776, 7377
17777, 7540
17778, 7741
17779, 7212
17780, 7494
17781, 7771
17782, 7446
17783, 7582
17784, 7745
17785, 7730
17786, 7751
17787, 7721
17788, 7983
17789, 7716
17790, 7568
17791, 7607
17792, 8116
17793, 7712
17794, 7722
17795, 7783
17796, 7671
17797, 7751
17798, 7294
17799, 7689
17800, 7648
17801, 7624
17802, 8012
17803, 7573
17804, 7574
17805, 7607
17806, 7559
17807, 7653
17808, 7657
17809, 7544
17810, 7642
17811, 7165
17812, 7661
17813, 7348
17814, 7631
17815, 7223
17816, 7503
17817, 7251
17818, 7267
17819, 8047
17820, 7472
17821, 7247
17822, 8015
17823, 7587
17824, 7582
17825, 7531
17826, 7603
17827, 7623
17828, 7496
17829, 7569
17830, 7499
17831, 7176
17832, 7266
17833, 7506
17834, 7508
17835, 7572
17836, 7573
17837, 7478
17838, 7401
17839, 7608
17840, 7299
17841, 6864
17842, 7510
17843, 7628
17844, 7579
17845, 7520
17846, 7585
17847, 7607
17848, 7549
17849, 7754
17850, 7455
17851, 7494
17852, 7018
17853, 21565
17854, 7546
17855, 7564
17856, 7191
17857, 7096
17858, 7532
17859, 7355
17860, 7350
17861, 7280
17862, 7415
17863, 7518
17864, 7465
17865, 7282
17866, 7830
17867, 7220
17868, 6978
17869, 7321
17870, 7475
17871, 7423
17872, 7401
17873, 7448
17874, 7365
17875, 7025
17876, 7225
17877, 7390
17878, 7418
17879, 7393
17880, 7431
17881, 7033
17882, 7338
17883, 7400
17884, 7322
17885, 7184
17886, 7343
17887, 6935
17888, 7401
17889, 7167
17890, 7327
17891, 7750
17892, 7387
17893, 7368
17894, 7380
17895, 7371
17896, 7361
17897, 7198
17898, 7359
17899, 7311
17900, 6985
17901, 7269
17902, 6862
17903, 7193
17904, 7049
17905, 7102
17906, 7289
17907, 7370
17908, 6972
17909, 7157
17910, 7308
17911, 7398
17912, 7639
17913, 7659
17914, 6780
17915, 7553
17916, 7282
17917, 7210
17918, 7208
17919, 7286
17920, 6735
17921, 7234
17922, 7257
17923, 7375
17924, 7210
17925, 7171
17926, 7225
17927, 7501
17928, 7474
17929, 7280
17930, 7262
17931, 7208
17932, 6873
17933, 6826
17934, 7105
17935, 6871
17936, 7585
17937, 6830
17938, 7223
17939, 7194
17940, 7460
17941, 7173
17942, 6709
17943, 7289
17944, 7174
17945, 6781
17946, 7198
17947, 7531
17948, 7023
17949, 6822
17950, 7240
17951, 7189
17952, 7168
17953, 7134
17954, 7174
17955, 6817
17956, 6833
17957, 7123
17958, 6999
17959, 7492
17960, 6441
17961, 7062
17962, 7027
17963, 7138
17964, 6718
17965, 6811
17966, 6731
17967, 7159
17968, 6776
17969, 6660
17970, 7063
17971, 7055
17972, 6960
17973, 6731
17974, 7082
17975, 7036
17976, 7005
17977, 6684
17978, 7122
17979, 6718
17980, 6927
17981, 7082
17982, 7036
17983, 7075
17984, 15909
17985, 7053
17986, 6543
17987, 7015
17988, 6545
17989, 7058
17990, 7098
17991, 7040
17992, 7031
17993, 6971
17994, 6964
17995, 6973
17996, 6449
17997, 6950
17998, 7028
17999, 6520
18000, 6599
18001, 6977
18002, 6566
18003, 6817
18004, 6986
18005, 6988
18006, 6991
18007, 6958
18008, 6916
18009, 7154
18010, 6169
18011, 6709
18012, 6568
18013, 6848
18014, 7231
18015, 6595
18016, 6768
18017, 6950
18018, 6777
18019, 6874
18020, 6467
18021, 7169
18022, 6539
18023, 6789
18024, 7288
18025, 6925
18026, 6887
18027, 6730
18028, 6911
18029, 6909
18030, 6929
18031, 7112
18032, 6880
18033, 6789
18034, 7149
18035, 6468
18036, 6818
18037, 6558
18038, 6806
18039, 7142
18040, 6525
18041, 6839
18042, 6445
18043, 6811
18044, 6817
18045, 6793
18046, 6823
18047, 6873
18048, 6727
18049, 6723
18050, 7175
18051, 6442
18052, 6142
18053, 6717
18054, 6783
18055, 6424
18056, 6816
18057, 6704
18058, 6370
18059, 7119
18060, 6307
18061, 6175
18062, 6521
18063, 6814
18064, 7165
18065, 6611
18066, 6263
18067, 6468
18068, 6675
18069, 6732
18070, 6829
18071, 6914
18072, 6816
18073, 6559
18074, 6714
18075, 6705
18076, 6650
18077, 6360
18078, 6224
18079, 6275
18080, 6041
18081, 6737
18082, 6688
18083, 6749
18084, 6741
18085, 6630
18086, 6267
18087, 6725
18088, 6344
18089, 6746
18090, 6738
18091, 6718
18092, 6291
18093, 6698
18094, 6736
18095, 6611
18096, 6740
18097, 7070
18098, 6683
18099, 6630
18100, 6662
18101, 6681
18102, 6581
18103, 6577
18104, 6649
18105, 6695
18106, 6643
18107, 6687
18108, 7009
18109, 6969
18110, 6209
18111, 6489
18112, 6644
18113, 6641
18114, 6180
18115, 6258
18116, 6030
18117, 6542
18118, 6591
18119, 6571
18120, 6784
18121, 6159
18122, 6639
18123, 6104
18124, 6664
18125, 6255
18126, 6633
18127, 6596
18128, 6451
18129, 6084
18130, 6544
18131, 6188
18132, 6595
18133, 6563
18134, 6561
18135, 6603
18136, 6507
18137, 6594
18138, 6552
18139, 5926
18140, 6109
18141, 6514
18142, 6442
18143, 6279
18144, 6436
18145, 6525
18146, 6529
18147, 6251
18148, 6504
18149, 6437
18150, 6282
18151, 6128
18152, 6847
18153, 6193
18154, 6246
18155, 6463
18156, 6161
18157, 6690
18158, 6668
18159, 5982
18160, 6175
18161, 6502
18162, 6525
18163, 6455
18164, 6372
18165, 5610
18166, 6110
18167, 6063
18168, 6475
18169, 6452
18170, 6436
18171, 6491
18172, 6802
18173, 6422
18174, 6432
18175, 6394
18176, 6441
18177, 6377
18178, 5957
18179, 6692
18180, 6104
18181, 6384
18182, 6386
18183, 6088
18184, 6333
18185, 6421
18186, 6385
18187, 6435
18188, 6124
18189, 6421
18190, 6390
18191, 6711
18192, 6144
18193, 6237
18194, 6059
18195, 6686
18196, 6239
18197, 6407
18198, 6531
18199, 5948
18200, 6298
18201, 6359
18202, 5852
18203, 6355
18204, 6305
18205, 6381
18206, 6344
18207, 6256
18208, 6362
18209, 6075
18210, 6914
18211, 5898
18212, 6112
18213, 6312
18214, 6261
18215, 6237
18216, 5727
18217, 6298
18218, 5820
18219, 5931
18220, 6304
18221, 6253
18222, 6233
18223, 5913
18224, 5956
18225, 6312
18226, 6293
18227, 5861
18228, 6165
18229, 6274
18230, 5948
18231, 6037
18232, 6278
18233, 5912
18234, 6250
18235, 6553
18236, 5947
18237, 6529
18238, 6278
18239, 6127
18240, 6248
18241, 6112
18242, 6232
18243, 6005
18244, 5894
18245, 5743
18246, 6204
18247, 6198
18248, 6125
18249, 6070
18250, 6521
18251, 5547
18252, 6001
18253, 6190
18254, 5688
18255, 6158
18256, 6178
18257, 6123
18258, 6206
18259, 5708
18260, 6156
18261, 5897
18262, 6086
18263, 6179
18264, 5742
18265, 6074
18266, 6134
18267, 5842
18268, 6146
18269, 5689
18270, 6073
18271, 6056
18272, 5615
18273, 6091
18274, 6111
18275, 6089
18276, 6168
18277, 6071
18278, 6138
18279, 5875
18280, 6075
18281, 5892
18282, 5670
18283, 5766
18284, 6074
18285, 6122
18286, 5541
18287, 5941
18288, 5608
18289, 6062
18290, 6051
18291, 5964
18292, 6065
18293, 6022
18294, 5624
18295, 5639
18296, 6010
18297, 6029
18298, 6006
18299, 5875
18300, 5902
18301, 5943
18302, 5806
18303, 5713
18304, 6016
18305, 6064
18306, 5977
18307, 6007
18308, 5641
18309, 5834
18310, 5801
18311, 5996
18312, 5980
18313, 5928
18314, 5918
18315, 5935
18316, 6215
18317, 5956
18318, 5947
18319, 5948
18320, 5896
18321, 7449
18322, 5799
18323, 5665
18324, 5971
18325, 5951
18326, 48814
18327, 5915
18328, 5885
18329, 5450
18330, 5854
18331, 5866
18332, 5830
18333, 5857
18334, 5462
18335, 6244
18336, 5891
18337, 5757
18338, 5878
18339, 14225
18340, 5842
18341, 5876
18342, 5801
18343, 5852
18344, 5829
18345, 5444
18346, 5430
18347, 5454
18348, 5580
18349, 5797
18350, 5904
18351, 5416
18352, 5394
18353, 20763
18354, 5803
18355, 5686
18356, 5357
18357, 5792
18358, 5787
18359, 5778
18360, 5489
18361, 5745
18362, 5711
18363, 5792
18364, 5610
18365, 6088
18366, 5699
18367, 5569
18368, 5727
18369, 5649
18370, 5678
18371, 5485
18372, 5472
18373, 5466
18374, 5360
18375, 5444
18376, 5562
18377, 5707
18378, 5320
18379, 5446
18380, 5680
18381, 5699
18382, 4965
18383, 5697
18384, 6040
18385, 6001
18386, 5296
18387, 5412
18388, 5677
18389, 5671
18390, 5633
18391, 5357
18392, 5898
18393, 5695
18394, 5574
18395, 5425
18396, 5226
18397, 5277
18398, 5638
18399, 5632
18400, 5470
18401, 5589
18402, 5648
18403, 5942
18404, 5904
18405, 5576
18406, 5600
18407, 5886
18408, 5384
18409, 5889
18410, 5603
18411, 5604
18412, 5625
18413, 5917
18414, 5042
18415, 5360
18416, 5136
18417, 5820
18418, 5198
18419, 5443
18420, 5543
18421, 5421
18422, 5470
18423, 5544
18424, 5893
18425, 5350
18426, 5541
18427, 5523
18428, 5811
18429, 5302
18430, 5483
18431, 5152
18432, 5566
18433, 5499
18434, 5515
18435, 5349
18436, 5076
18437, 5525
18438, 5503
18439, 5516
18440, 5485
18441, 5763
18442, 5084
18443, 5861
18444, 5110
18445, 5506
18446, 5466
18447, 5237
18448, 5465
18449, 5504
18450, 5134
18451, 5003
18452, 5226
18453, 5402
18454, 5407
18455, 5446
18456, 5319
18457, 5418
18458, 5440
18459, 5238
18460, 5087
18461, 5404
18462, 5432
18463, 5349
18464, 5347
18465, 5394
18466, 5360
18467, 13769
18468, 5381
18469, 5454
18470, 5404
18471, 5398
18472, 5335
18473, 5411
18474, 5422
18475, 5072
18476, 5394
18477, 5411
18478, 5133
18479, 5293
18480, 4993
18481, 5378
18482, 4970
18483, 5319
18484, 5389
18485, 5036
18486, 4783
18487, 5375
18488, 5346
18489, 4961
18490, 5356
18491, 5289
18492, 5341
18493, 4984
18494, 5309
18495, 5250
18496, 5346
18497, 5279
18498, 5069
18499, 5302
18500, 5303
18501, 4949
18502, 5267
18503, 4917
18504, 5282
18505, 4791
18506, 5138
18507, 5224
18508, 5309
18509, 5179
18510, 5272
18511, 5245
18512, 4871
18513, 5262
18514, 4836
18515, 5064
18516, 5179
18517, 5244
18518, 5236
18519, 5221
18520, 5248
18521, 4849
18522, 5265
18523, 5457
18524, 5157
18525, 5209
18526, 5196
18527, 5206
18528, 5204
18529, 5242
18530, 5522
18531, 5463
18532, 5247
18533, 5220
18534, 4884
18535, 5193
18536, 5086
18537, 5108
18538, 5146
18539, 5159
18540, 5112
18541, 5460
18542, 5161
18543, 4805
18544, 5468
18545, 5121
18546, 5147
18547, 4760
18548, 4996
18549, 4790
18550, 5158
18551, 5039
18552, 5178
18553, 4933
18554, 4849
18555, 5118
18556, 5023
18557, 5130
18558, 5136
18559, 4723
18560, 5103
18561, 5112
18562, 5100
18563, 5086
18564, 5039
18565, 5098
18566, 5038
18567, 4748
18568, 5004
18569, 5098
18570, 4475
18571, 4677
18572, 5083
18573, 4684
18574, 4958
18575, 5042
18576, 4725
18577, 5046
18578, 4727
18579, 4894
18580, 4993
18581, 4817
18582, 4726
18583, 4999
18584, 5004
18585, 4895
18586, 4980
18587, 5016
18588, 4622
18589, 4960
18590, 5005
18591, 4999
18592, 4990
18593, 4955
18594, 4771
18595, 4977
18596, 4989
18597, 4985
18598, 4600
18599, 4641
18600, 4764
18601, 4969
18602, 4916
18603, 4962
18604, 4946
18605, 4948
18606, 4723
18607, 4589
18608, 4913
18609, 4628
18610, 4935
18611, 4625
18612, 4889
18613, 4793
18614, 4550
18615, 4938
18616, 4927
18617, 4871
18618, 4898
18619, 5175
18620, 4516
18621, 4887
18622, 4515
18623, 4907
18624, 4867
18625, 4887
18626, 4543
18627, 4534
18628, 4796
18629, 4865
18630, 4843
18631, 4803
18632, 4843
18633, 4771
18634, 4851
18635, 4798
18636, 4821
18637, 4830
18638, 5057
18639, 4792
18640, 4839
18641, 4820
18642, 4457
18643, 4427
18644, 4437
18645, 4789
18646, 4590
18647, 4758
18648, 4781
18649, 4622
18650, 4368
18651, 4808
18652, 4728
18653, 4999
18654, 4695
18655, 4770
18656, 4553
18657, 4729
18658, 4702
18659, 4725
18660, 4593
18661, 4759
18662, 4727
18663, 5123
18664, 4734
18665, 4744
18666, 4387
18667, 4703
18668, 4724
18669, 4331
18670, 4391
18671, 4519
18672, 4402
18673, 4648
18674, 4671
18675, 4710
18676, 4682
18677, 4670
18678, 4720
18679, 4678
18680, 4664
18681, 4678
18682, 4304
18683, 4687
18684, 4320
18685, 4493
18686, 4372
18687, 4641
18688, 4425
18689, 4666
18690, 4370
18691, 4966
18692, 4443
18693, 4488
18694, 4551
18695, 4248
18696, 4640
18697, 4646
18698, 4626
18699, 4287
18700, 4621
18701, 4072
18702, 4057
18703, 4600
18704, 4654
18705, 4600
18706, 4168
18707, 4570
18708, 12888
18709, 4557
18710, 4385
18711, 4584
18712, 4110
18713, 4623
18714, 4106
18715, 4520
18716, 4579
18717, 4368
18718, 4601
18719, 4581
18720, 4580
18721, 4559
18722, 4538
18723, 4545
18724, 4477
18725, 4556
18726, 4514
18727, 4507
18728, 4224
18729, 4128
18730, 4137
18731, 4538
18732, 4494
18733, 4738
18734, 4522
18735, 4271
18736, 4089
18737, 4134
18738, 4435
18739, 4518
18740, 3865
18741, 4484
18742, 4482
18743, 4505
18744, 4436
18745, 4252
18746, 4363
18747, 4431
18748, 4505
18749, 3706
18750, 4500
18751, 4399
18752, 4108
18753, 4399
18754, 4094
18755, 4410
18756, 4469
18757, 4434
18758, 4403
18759, 4411
18760, 4376
18761, 4671
18762, 4416
18763, 4421
18764, 4402
18765, 4395
18766, 4420
18767, 4206
18768, 4369
18769, 4138
18770, 4317
18771, 4328
18772, 4409
18773, 4396
18774, 4601
18775, 4519
18776, 4383
18777, 4319
18778, 4388
18779, 4350
18780, 4323
18781, 4284
18782, 4333
18783, 4018
18784, 3976
18785, 4305
18786, 4342
18787, 4551
18788, 3916
18789, 4301
18790, 4334
18791, 4325
18792, 4346
18793, 3679
18794, 4080
18795, 4282
18796, 4296
18797, 4305
18798, 4303
18799, 4365
18800, 4091
18801, 4382
18802, 4087
18803, 4296
18804, 4265
18805, 4224
18806, 3933
18807, 4255
18808, 4261
18809, 4273
18810, 4216
18811, 4268
18812, 4436
18813, 4215
18814, 4190
18815, 4086
18816, 4266
18817, 4263
18818, 3925
18819, 3811
18820, 4219
18821, 3873
18822, 4221
18823, 4033
18824, 4176
18825, 4447
18826, 4206
18827, 4197
18828, 4200
18829, 4205
18830, 4162
18831, 3828
18832, 4159
18833, 3815
18834, 4202
18835, 4157
18836, 4156
18837, 3829
18838, 4221
18839, 3961
18840, 4198
18841, 4140
18842, 3848
18843, 3835
18844, 4135
18845, 3721
18846, 3703
18847, 4087
18848, 4059
18849, 4032
18850, 4288
18851, 3967
18852, 4050
18853, 4075
18854, 4040
18855, 4006
18856, 4011
18857, 4039
18858, 4028
18859, 3754
18860, 4057
18861, 4010
18862, 3765
18863, 4448
18864, 3968
18865, 4054
18866, 3765
18867, 3988
18868, 4028
18869, 4001
18870, 4040
18871, 3456
18872, 3717
18873, 3902
18874, 3713
18875, 3996
18876, 4225
18877, 3907
18878, 3832
18879, 3992
18880, 3690
18881, 3791
18882, 3668
18883, 3946
18884, 3917
18885, 3729
18886, 3957
18887, 3635
18888, 3900
18889, 4085
18890, 3992
18891, 3745
18892, 3944
18893, 3785
18894, 3918
18895, 3837
18896, 3908
18897, 4194
18898, 3903
18899, 3904
18900, 3904
18901, 3838
18902, 3875
18903, 3788
18904, 3869
18905, 3865
18906, 3876
18907, 3844
18908, 3738
18909, 3849
18910, 3856
18911, 3761
18912, 4024
18913, 3824
18914, 3804
18915, 3738
18916, 3546
18917, 3802
18918, 3790
18919, 3609
18920, 3743
18921, 3777
18922, 3802
18923, 3792
18924, 17695
18925, 3760
18926, 3552
18927, 3531
18928, 3762
18929, 3765
18930, 3743
18931, 3710
18932, 3778
18933, 3784
18934, 3750
18935, 3727
18936, 3554
18937, 3257
18938, 3651
18939, 3745
18940, 3122
18941, 3479
18942, 3716
18943, 3737
18944, 3733
18945, 3681
18946, 3719
18947, 3556
18948, 3436
18949, 3710
18950, 3167
18951, 3722
18952, 3635
18953, 3300
18954, 3616
18955, 3429
18956, 3637
18957, 3688
18958, 3466
18959, 3636
18960, 3647
18961, 3117
18962, 3616
18963, 3635
18964, 3675
18965, 3641
18966, 3658
18967, 3376
18968, 12378
18969, 3490
18970, 3643
18971, 3408
18972, 3604
18973, 3517
18974, 3624
18975, 3105
18976, 3556
18977, 3341
18978, 3451
18979, 3601
18980, 3623
18981, 3347
18982, 3510
18983, 3624
18984, 3498
18985, 3335
18986, 3442
18987, 3539
18988, 3538
18989, 3480
18990, 3530
18991, 3493
18992, 3555
18993, 3544
18994, 3513
18995, 3312
18996, 3494
18997, 3544
18998, 3546
18999, 3549
19000, 3482
19001, 3501
19002, 3489
19003, 3490
19004, 3299
19005, 3494
19006, 3489
19007, 3512
19008, 3481
19009, 3651
19010, 3531
19011, 3270
19012, 3493
19013, 3473
19014, 3319
19015, 3493
19016, 3423
19017, 3453
19018, 3455
19019, 3424
19020, 3125
19021, 3985
19022, 3807
19023, 3351
19024, 3459
19025, 3373
19026, 3388
19027, 3221
19028, 3295
19029, 3348
19030, 3326
19031, 3373
19032, 3387
19033, 3390
19034, 3393
19035, 3387
19036, 3353
19037, 3287
19038, 3131
19039, 3385
19040, 3200
19041, 3183
19042, 3354
19043, 3203
19044, 3533
19045, 3302
19046, 3306
19047, 3309
19048, 3351
19049, 3259
19050, 3319
19051, 3306
19052, 3294
19053, 3282
19054, 3311
19055, 3469
19056, 3239
19057, 3293
19058, 3288
19059, 3287
19060, 3099
19061, 3119
19062, 3230
19063, 3257
19064, 3260
19065, 3300
19066, 3235
19067, 3246
19068, 3300
19069, 3406
19070, 3257
19071, 3223
19072, 3172
19073, 3063
19074, 3238
19075, 3080
19076, 3182
19077, 3234
19078, 3245
19079, 3241
19080, 3128
19081, 3083
19082, 3369
19083, 3094
19084, 2936
19085, 3218
19086, 3214
19087, 3532
19088, 3005
19089, 3219
19090, 3225
19091, 3180
19092, 3186
19093, 3187
19094, 2977
19095, 3048
19096, 2834
19097, 3125
19098, 3090
19099, 3087
19100, 2775
19101, 3128
19102, 3143
19103, 3130
19104, 3169
19105, 3173
19106, 3121
19107, 3035
19108, 2732
19109, 3128
19110, 3467
19111, 2652
19112, 3066
19113, 2999
19114, 2944
19115, 3491
19116, 3120
19117, 3086
19118, 3132
19119, 3086
19120, 3060
19121, 2888
19122, 3096
19123, 3059
19124, 3262
19125, 3063
19126, 2994
19127, 2923
19128, 3073
19129, 2853
19130, 3102
19131, 3040
19132, 2895
19133, 3069
19134, 3070
19135, 3078
19136, 3078
19137, 3050
19138, 2856
19139, 3067
19140, 3009
19141, 2903
19142, 3022
19143, 2622
19144, 3011
19145, 3025
19146, 3029
19147, 2834
19148, 2990
19149, 3000
19150, 2790
19151, 2974
19152, 2994
19153, 2948
19154, 2952
19155, 2929
19156, 2977
19157, 2837
19158, 2977
19159, 2442
19160, 2799
19161, 2778
19162, 3046
19163, 2921
19164, 2975
19165, 2776
19166, 2746
19167, 2969
19168, 2964
19169, 2948
19170, 2481
19171, 2911
19172, 2941
19173, 2791
19174, 2729
19175, 15808
19176, 2765
19177, 2922
19178, 2379
19179, 2878
19180, 2913
19181, 2908
19182, 2771
19183, 2894
19184, 2682
19185, 2852
19186, 2814
19187, 2852
19188, 2853
19189, 3074
19190, 2860
19191, 2850
19192, 2896
19193, 2836
19194, 2863
19195, 2808
19196, 2854
19197, 2866
19198, 2833
19199, 2860
19200, 2673
19201, 2993
19202, 2688
19203, 2796
19204, 2828
19205, 2812
19206, 2788
19207, 2811
19208, 2822
19209, 2775
19210, 2807
19211, 2626
19212, 2803
19213, 2806
19214, 2660
19215, 2806
19216, 2804
19217, 2716
19218, 2786
19219, 2607
19220, 2250
19221, 2641
19222, 2761
19223, 2708
19224, 2791
19225, 2745
19226, 2571
19227, 2645
19228, 3121
19229, 2738
19230, 2660
19231, 2715
19232, 2736
19233, 2703
19234, 2707
19235, 2707
19236, 2726
19237, 2690
19238, 2718
19239, 2630
19240, 2705
19241, 2726
19242, 2560
19243, 2666
19244, 2695
19245, 2417
19246, 2704
19247, 2540
19248, 3073
19249, 2662
19250, 2685
19251, 2666
19252, 2616
19253, 2460
19254, 2687
19255, 2605
19256, 2673
19257, 2689
19258, 2448
19259, 2642
19260, 2642
19261, 2918
19262, 2622
19263, 2688
19264, 2684
19265, 2407
19266, 2808
19267, 2627
19268, 2590
19269, 2709
19270, 2595
19271, 2546
19272, 2598
19273, 2618
19274, 2522
19275, 2400
19276, 2585
19277, 2549
19278, 2557
19279, 2724
19280, 2415
19281, 2551
19282, 2558
19283, 2509
19284, 2574
19285, 2252
19286, 2374
19287, 2438
19288, 2478
19289, 2504
19290, 2553
19291, 2532
19292, 2532
19293, 2349
19294, 2456
19295, 2537
19296, 2478
19297, 2488
19298, 2511
19299, 2326
19300, 2493
19301, 2468
19302, 2346
19303, 2342
19304, 2454
19305, 2436
19306, 2568
19307, 2470
19308, 2455
19309, 2437
19310, 2406
19311, 2430
19312, 2358
19313, 2385
19314, 2410
19315, 2416
19316, 2401
19317, 2414
